MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2023-04-02 02:39:05,1.16.3,FR1,13,3.93,2.0,1,Pellet,Left,14,5,8,0,0.06,39.0,
2023-04-02 02:41:02,1.16.3,FR1,13,3.93,,1,Left,Left,15,5,8,0,,,0.56
2023-04-02 02:41:05,1.16.3,FR1,13,3.93,1.0,1,Pellet,Left,15,5,9,0,2.63,120.0,
2023-04-02 05:23:19,1.16.3,FR1,13,3.93,,1,Left,Left,16,5,9,0,,,0.36
2023-04-02 05:23:21,1.16.3,FR1,13,3.92,1.0,1,Pellet,Left,16,5,10,0,1.51,9736.0,
2023-04-02 05:25:35,1.16.3,FR1,13,3.93,,1,Left,Left,17,5,10,0,,,0.22
2023-04-02 05:25:37,1.16.3,FR1,13,3.93,1.0,1,Pellet,Left,17,5,11,0,0.72,136.0,
2023-04-02 05:26:12,1.16.3,FR1,13,3.93,,1,Left,Left,18,5,11,0,,,0.35
2023-04-02 05:26:16,1.16.3,FR1,13,3.93,1.0,1,Pellet,Left,18,5,12,0,3.49,39.0,
2023-04-02 05:26:37,1.16.3,FR1,13,3.92,,1,Left,Left,19,5,12,0,,,0.06
2023-04-02 05:26:39,1.16.3,FR1,13,3.93,1.0,1,Pellet,Left,19,5,13,0,0.85,23.0,
2023-04-02 05:27:03,1.16.3,FR1,13,3.93,,1,Left,Left,20,5,13,0,,,0.06
2023-04-02 05:27:07,1.16.3,FR1,13,3.93,1.0,1,Pellet,Left,20,5,14,0,2.50,28.0,
2023-04-02 05:28:07,1.16.3,FR1,13,3.93,,1,Left,Left,21,5,14,0,,,0.29
2023-04-02 05:28:10,1.16.3,FR1,13,3.93,1.0,1,Pellet,Left,21,5,15,0,2.57,63.0,
2023-04-02 05:28:26,1.16.3,FR1,13,3.93,,1,Right,Left,21,6,15,0,,,0.49
2023-04-02 05:28:33,1.16.3,FR1,13,3.92,,1,Left,Left,22,6,15,0,,,0.26
2023-04-02 05:28:34,1.16.3,FR1,13,3.93,1.0,1,Pellet,Left,22,6,16,0,0.92,24.0,
2023-04-02 05:29:15,1.16.3,FR1,13,3.93,,1,Right,Left,22,7,16,0,,,0.35
2023-04-02 05:29:24,1.16.3,FR1,13,3.93,,1,Left,Left,23,7,16,0,,,0.25
2023-04-02 05:29:26,1.16.3,FR1,13,3.93,1.0,1,Pellet,Left,23,7,17,0,0.72,52.0,
2023-04-02 05:29:46,1.16.3,FR1,13,3.93,,1,Left,Left,24,7,17,0,,,0.68
2023-04-02 05:29:49,1.16.3,FR1,13,3.92,1.0,1,Pellet,Left,24,7,18,0,2.04,23.0,
2023-04-02 05:30:41,1.16.3,FR1,13,3.92,,1,Left,Left,25,7,18,0,,,0.35
2023-04-02 05:30:43,1.16.3,FR1,13,3.93,1.0,1,Pellet,Left,25,7,19,0,1.38,54.0,
2023-04-02 05:31:09,1.16.3,FR1,13,3.93,,1,Left,Left,26,7,19,0,,,0.65
2023-04-02 05:31:12,1.16.3,FR1,13,3.93,1.0,1,Pellet,Left,26,7,20,0,1.97,29.0,
2023-04-02 05:35:37,1.16.3,FR1,13,3.93,,1,Right,Left,26,8,20,0,,,0.04
2023-04-02 05:36:12,1.16.3,FR1,13,3.93,,1,Left,Left,27,8,20,0,,,0.31
2023-04-02 05:36:15,1.16.3,FR1,13,3.93,1.0,1,Pellet,Left,27,8,21,0,1.64,302.0,
2023-04-02 05:36:43,1.16.3,FR1,13,3.93,,1,Left,Left,28,8,21,0,,,0.38
2023-04-02 05:36:52,1.16.3,FR1,13,3.93,2.0,1,Pellet,Left,28,8,22,0,5.68,37.0,
2023-04-02 05:54:59,1.16.3,FR1,13,3.93,,1,Left,Left,29,8,22,0,,,0.32
2023-04-02 05:55:03,1.16.3,FR1,13,3.93,2.0,1,Pellet,Left,29,8,23,0,0.59,1092.0,
2023-04-02 05:56:03,1.16.3,FR1,13,3.93,,1,Right,Left,29,9,23,0,,,0.04
2023-04-02 05:56:25,1.16.3,FR1,13,3.93,,1,Left,Left,30,9,23,0,,,0.07
2023-04-02 05:56:27,1.16.3,FR1,13,3.93,1.0,1,Pellet,Left,30,9,24,0,0.79,84.0,
2023-04-02 06:12:25,1.16.3,FR1,13,3.93,,1,Left,Left,31,9,24,0,,,0.05
2023-04-02 06:12:27,1.16.3,FR1,13,3.93,1.0,1,Pellet,Left,31,9,25,0,1.18,960.0,
2023-04-02 06:13:05,1.16.3,FR1,13,3.92,,1,Left,Left,32,9,25,0,,,0.6
2023-04-02 06:13:06,1.16.3,FR1,13,3.93,1.0,1,Pellet,Left,32,9,26,0,0.92,39.0,
2023-04-02 06:14:53,1.16.3,FR1,13,3.92,,1,Left,Left,33,9,26,0,,,0.3
2023-04-02 06:14:56,1.16.3,FR1,13,3.93,1.0,1,Pellet,Left,33,9,27,0,2.17,109.0,
2023-04-02 06:15:26,1.16.3,FR1,13,3.93,,1,Left,Left,34,9,27,0,,,0.19
2023-04-02 06:15:30,1.16.3,FR1,13,3.93,2.0,1,Pellet,Left,34,9,28,0,2.63,35.0,
2023-04-02 06:16:06,1.16.3,FR1,13,3.93,,1,Left,Left,35,9,28,0,,,0.02
2023-04-02 06:16:10,1.16.3,FR1,13,3.93,1.0,1,Pellet,Left,35,9,29,0,2.77,40.0,
2023-04-02 06:17:22,1.16.3,FR1,13,3.93,,1,Left,Left,36,9,29,0,,,0.44
2023-04-02 06:17:25,1.16.3,FR1,13,3.92,1.0,1,Pellet,Left,36,9,30,0,2.77,75.0,
2023-04-02 06:22:22,1.16.3,FR1,13,3.93,,1,Left,Left,37,9,30,0,,,0.02
2023-04-02 06:22:24,1.16.3,FR1,13,3.93,,1,LeftWithPellet,Left,38,9,30,0,,,0.26
2023-04-02 06:22:26,1.16.3,FR1,13,3.93,1.0,1,Pellet,Left,38,9,31,0,3.56,301.0,
2023-04-02 06:23:07,1.16.3,FR1,13,3.92,,1,Left,Left,39,9,31,0,,,0.37
2023-04-02 06:23:10,1.16.3,FR1,13,3.93,2.0,1,Pellet,Left,39,9,32,0,0.72,44.0,
2023-04-02 06:24:19,1.16.3,FR1,13,3.93,,1,Left,Left,40,9,32,0,,,0.02
2023-04-02 06:24:21,1.16.3,FR1,13,3.92,1.0,1,Pellet,Left,40,9,33,0,0.92,71.0,
2023-04-02 06:25:09,1.16.3,FR1,13,3.93,,1,Left,Left,41,9,33,0,,,0.03
2023-04-02 06:25:10,1.16.3,FR1,13,3.92,,1,LeftDuringDispense,Left,42,9,33,0,,,0.01
2023-04-02 06:25:15,1.16.3,FR1,13,3.93,2.0,1,Pellet,Left,42,9,34,0,1.97,54.0,
2023-04-02 06:25:37,1.16.3,FR1,13,3.92,,1,Left,Left,43,9,34,0,,,0.09
2023-04-02 06:25:41,1.16.3,FR1,13,3.92,1.0,1,Pellet,Left,43,9,35,0,2.43,25.0,
2023-04-02 06:27:41,1.16.3,FR1,13,3.92,,1,Left,Left,44,9,35,0,,,0.04
2023-04-02 06:27:43,1.16.3,FR1,13,3.93,1.0,1,Pellet,Left,44,9,36,0,0.79,123.0,
2023-04-02 06:28:12,1.16.3,FR1,13,3.93,,1,Left,Left,45,9,36,0,,,0.01
2023-04-02 06:28:16,1.16.3,FR1,13,3.92,2.0,1,Pellet,Left,45,9,37,0,0.92,32.0,
2023-04-02 06:29:14,1.16.3,FR1,13,3.93,,1,Left,Left,46,9,37,0,,,0.43
2023-04-02 06:29:17,1.16.3,FR1,13,3.92,3.0,1,Pellet,Left,46,9,38,0,0.06,62.0,
2023-04-02 06:29:39,1.16.3,FR1,13,3.92,,1,Left,Left,47,9,38,0,,,0.18
2023-04-02 06:29:41,1.16.3,FR1,13,3.92,1.0,1,Pellet,Left,47,9,39,0,0.98,23.0,
2023-04-02 06:32:43,1.16.3,FR1,13,3.93,,1,Left,Left,48,9,39,0,,,0.06
2023-04-02 06:32:44,1.16.3,FR1,13,3.93,1.0,1,Pellet,Left,48,9,40,0,0.72,184.0,
2023-04-02 09:04:45,1.16.3,FR1,13,3.92,,1,Left,Left,49,9,40,0,,,0.04
2023-04-02 09:04:49,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,49,9,41,0,2.50,9125.0,
2023-04-02 09:05:35,1.16.3,FR1,13,3.92,,1,Right,Left,49,10,41,0,,,0.35
2023-04-02 09:06:20,1.16.3,FR1,13,3.92,,1,Left,Left,50,10,41,0,,,0.27
2023-04-02 09:06:23,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,50,10,42,0,1.71,94.0,
2023-04-02 09:08:28,1.16.3,FR1,13,3.92,,1,Left,Left,51,10,42,0,,,0.17
2023-04-02 09:08:28,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,51,10,43,0,0.06,125.0,
2023-04-02 09:13:55,1.16.3,FR1,13,3.92,,1,Left,Left,52,10,43,0,,,0.05
2023-04-02 09:13:57,1.16.3,FR1,13,3.92,1.0,1,Pellet,Left,52,10,44,0,1.38,329.0,
2023-04-02 09:15:02,1.16.3,FR1,13,3.92,,1,Left,Left,53,10,44,0,,,0.32
2023-04-02 09:15:05,1.16.3,FR1,13,3.92,2.0,1,Pellet,Left,53,10,45,0,0.52,68.0,
2023-04-02 09:17:10,1.16.3,FR1,13,3.91,,1,Left,Left,54,10,45,0,,,0.24
2023-04-02 09:17:11,1.16.3,FR1,13,3.92,1.0,1,Pellet,Left,54,10,46,0,0.72,126.0,
2023-04-02 11:35:37,1.16.3,FR1,13,3.91,,1,Left,Left,55,10,46,0,,,0.39
2023-04-02 11:35:39,1.16.3,FR1,13,3.92,1.0,1,Pellet,Left,55,10,47,0,0.66,8308.0,
2023-04-02 11:36:31,1.16.3,FR1,13,3.91,,1,Left,Left,56,10,47,0,,,0.29
2023-04-02 11:36:33,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,56,10,48,0,0.65,53.0,
2023-04-02 11:36:41,1.16.3,FR1,13,3.91,,1,Left,Left,57,10,48,0,,,0.24
2023-04-02 11:36:43,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,57,10,49,0,1.18,11.0,
2023-04-02 11:37:10,1.16.3,FR1,13,3.91,,1,Left,Left,58,10,49,0,,,0.45
2023-04-02 11:37:11,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,58,10,50,0,0.65,28.0,
2023-04-02 11:37:32,1.16.3,FR1,13,3.91,,1,Left,Left,59,10,50,0,,,0.07
2023-04-02 11:37:35,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,59,10,51,0,2.11,24.0,
2023-04-02 11:40:37,1.16.3,FR1,13,3.91,,1,Right,Left,59,11,51,0,,,0.02
2023-04-02 11:40:39,1.16.3,FR1,13,3.91,,1,Right,Left,59,12,51,0,,,0.2
2023-04-02 11:40:46,1.16.3,FR1,13,3.91,,1,Left,Left,60,12,51,0,,,0.02
2023-04-02 11:40:49,1.16.3,FR1,13,3.91,3.0,1,Pellet,Left,60,12,52,0,0.06,194.0,
2023-04-02 11:41:39,1.16.3,FR1,13,3.92,,1,Left,Left,61,12,52,0,,,0.4
2023-04-02 11:41:41,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,61,12,53,0,0.72,52.0,
2023-04-02 11:42:21,1.16.3,FR1,13,3.91,,1,Left,Left,62,12,53,0,,,0.01
2023-04-02 11:42:23,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,62,12,54,0,1.18,42.0,
2023-04-02 11:43:30,1.16.3,FR1,13,3.91,,1,Left,Left,63,12,54,0,,,0.59
2023-04-02 11:43:32,1.16.3,FR1,13,3.91,2.0,1,Pellet,Left,63,12,55,0,1.12,68.0,
2023-04-02 11:44:10,1.16.3,FR1,13,3.92,,1,Left,Left,64,12,55,0,,,0.35
2023-04-02 11:44:12,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,64,12,56,0,0.79,41.0,
2023-04-02 11:44:25,1.16.3,FR1,13,3.91,,1,Left,Left,65,12,56,0,,,0.02
2023-04-02 11:44:27,1.16.3,FR1,13,3.92,1.0,1,Pellet,Left,65,12,57,0,1.38,15.0,
2023-04-02 11:44:47,1.16.3,FR1,13,3.91,,1,Left,Left,66,12,57,0,,,0.27
2023-04-02 11:44:48,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,66,12,58,0,0.59,21.0,
2023-04-02 11:45:05,1.16.3,FR1,13,3.91,,1,Left,Left,67,12,58,0,,,0.24
2023-04-02 11:45:06,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,67,12,59,0,0.46,18.0,
2023-04-02 14:16:08,1.16.3,FR1,13,3.91,,1,Left,Left,68,12,59,0,,,0.3
2023-04-02 14:16:10,1.16.3,FR1,13,3.91,2.0,1,Pellet,Left,68,12,60,0,0.52,9064.0,
2023-04-02 14:16:33,1.16.3,FR1,13,3.91,,1,Left,Left,69,12,60,0,,,0.34
2023-04-02 14:16:35,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,69,12,61,0,0.66,25.0,
2023-04-02 14:17:02,1.16.3,FR1,13,3.91,,1,Left,Left,70,12,61,0,,,0.16
2023-04-02 14:17:03,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,70,12,62,0,0.65,28.0,
2023-04-02 14:17:28,1.16.3,FR1,13,3.91,,1,Left,Left,71,12,62,0,,,0.35
2023-04-02 14:17:30,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,71,12,63,0,0.98,27.0,
2023-04-02 14:18:00,1.16.3,FR1,13,3.91,,1,Left,Left,72,12,63,0,,,0.0
2023-04-02 14:18:02,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,72,12,64,0,1.12,32.0,
2023-04-02 16:32:13,1.16.3,FR1,13,3.9,,1,Left,Left,73,12,64,0,,,0.01
2023-04-02 16:32:14,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,73,12,65,0,0.46,8052.0,
2023-04-02 16:32:58,1.16.3,FR1,13,3.91,,1,Left,Left,74,12,65,0,,,0.26
2023-04-02 16:32:59,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,74,12,66,0,0.39,45.0,
2023-04-02 16:33:16,1.16.3,FR1,13,3.91,,1,Left,Left,75,12,66,0,,,0.23
2023-04-02 16:33:18,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,75,12,67,0,0.79,19.0,
2023-04-02 16:33:33,1.16.3,FR1,13,3.91,,1,Left,Left,76,12,67,0,,,0.06
2023-04-02 16:33:34,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,76,12,68,0,0.79,16.0,
2023-04-02 16:33:47,1.16.3,FR1,13,3.91,,1,Left,Left,77,12,68,0,,,0.02
2023-04-02 16:33:49,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,77,12,69,0,0.85,15.0,
2023-04-02 17:54:26,1.16.3,FR1,13,3.9,,1,Left,Left,78,12,69,0,,,0.16
2023-04-02 17:54:27,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,78,12,70,0,0.72,4838.0,
2023-04-02 17:55:05,1.16.3,FR1,13,3.9,,1,Left,Left,79,12,70,0,,,0.14
2023-04-02 17:55:18,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,79,12,71,0,11.50,51.0,
2023-04-02 17:55:43,1.16.3,FR1,13,3.9,,1,Left,Left,80,12,71,0,,,0.19
2023-04-02 17:55:45,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,80,12,72,0,0.79,27.0,
2023-04-02 17:56:01,1.16.3,FR1,13,3.9,,1,Left,Left,81,12,72,0,,,0.17
2023-04-02 17:56:03,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,81,12,73,0,0.65,18.0,
2023-04-02 17:56:23,1.16.3,FR1,13,3.9,,1,Left,Left,82,12,73,0,,,0.04
2023-04-02 17:56:24,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,82,12,74,0,0.66,21.0,
2023-04-02 19:21:17,1.16.3,FR1,13,3.89,,1,Right,Left,82,13,74,0,,,0.02
2023-04-02 19:21:20,1.16.3,FR1,13,3.9,,1,Right,Left,82,14,74,0,,,0.12
2023-04-02 19:21:22,1.16.3,FR1,13,3.89,,1,Right,Left,82,15,74,0,,,0.07
2023-04-02 19:22:07,1.16.3,FR1,13,3.9,,1,Left,Left,83,15,74,0,,,0.03
2023-04-02 19:22:08,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,83,15,75,0,0.72,5144.0,
2023-04-02 19:22:22,1.16.3,FR1,13,3.9,,1,Left,Left,84,15,75,0,,,0.16
2023-04-02 19:22:24,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,84,15,76,0,0.85,16.0,
2023-04-02 19:22:40,1.16.3,FR1,13,3.9,,1,Left,Left,85,15,76,0,,,0.37
2023-04-02 19:22:42,1.16.3,FR1,13,3.91,1.0,1,Pellet,Left,85,15,77,0,0.72,18.0,
2023-04-02 19:23:00,1.16.3,FR1,13,3.89,,1,Left,Left,86,15,77,0,,,0.47
2023-04-02 19:23:01,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,86,15,78,0,0.39,19.0,
2023-04-02 19:23:22,1.16.3,FR1,13,3.9,,1,Left,Left,87,15,78,0,,,0.35
2023-04-02 19:23:24,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,87,15,79,0,0.98,23.0,
2023-04-02 19:23:57,1.16.3,FR1,13,3.9,,1,Left,Left,88,15,79,0,,,0.2
2023-04-02 19:24:00,1.16.3,FR1,13,3.89,1.0,1,Pellet,Left,88,15,80,0,2.17,36.0,
2023-04-02 19:33:48,1.16.3,FR1,13,3.89,,1,Left,Left,89,15,80,0,,,0.18
2023-04-02 19:33:52,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,89,15,81,0,2.44,591.0,
2023-04-02 19:35:00,1.16.3,FR1,13,3.9,,1,Left,Left,90,15,81,0,,,0.41
2023-04-02 19:35:02,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,90,15,82,0,0.39,70.0,
2023-04-02 19:35:28,1.16.3,FR1,13,3.89,,1,Right,Left,90,16,82,0,,,0.47
2023-04-02 19:35:41,1.16.3,FR1,13,3.9,,1,Right,Left,90,17,82,0,,,0.19
2023-04-02 19:35:43,1.16.3,FR1,13,3.9,,1,Right,Left,90,18,82,0,,,0.74
2023-04-02 19:35:45,1.16.3,FR1,13,3.9,,1,Right,Left,90,19,82,0,,,0.37
2023-04-02 19:35:48,1.16.3,FR1,13,3.9,,1,Right,Left,90,20,82,0,,,0.31
2023-04-02 19:35:56,1.16.3,FR1,13,3.89,,1,Left,Left,91,20,82,0,,,0.29
2023-04-02 19:35:57,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,91,20,83,0,0.46,56.0,
2023-04-02 19:36:21,1.16.3,FR1,13,3.9,,1,Left,Left,92,20,83,0,,,0.38
2023-04-02 19:36:22,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,92,20,84,0,0.52,25.0,
2023-04-02 20:20:15,1.16.3,FR1,13,3.89,,1,Left,Left,93,20,84,0,,,0.07
2023-04-02 20:20:16,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,93,20,85,0,0.52,2634.0,
2023-04-02 20:20:40,1.16.3,FR1,13,3.9,,1,Left,Left,94,20,85,0,,,0.38
2023-04-02 20:20:42,1.16.3,FR1,13,3.89,1.0,1,Pellet,Left,94,20,86,0,0.92,26.0,
2023-04-02 20:20:59,1.16.3,FR1,13,3.9,,1,Left,Left,95,20,86,0,,,0.34
2023-04-02 20:21:01,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,95,20,87,0,0.92,18.0,
2023-04-02 20:21:20,1.16.3,FR1,13,3.9,,1,Left,Left,96,20,87,0,,,0.31
2023-04-02 20:21:22,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,96,20,88,0,0.72,22.0,
2023-04-02 20:21:39,1.16.3,FR1,13,3.9,,1,Left,Left,97,20,88,0,,,0.26
2023-04-02 20:21:41,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,97,20,89,0,0.66,19.0,
2023-04-02 20:22:02,1.16.3,FR1,13,3.89,,1,Left,Left,98,20,89,0,,,0.33
2023-04-02 20:22:03,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,98,20,90,0,0.39,22.0,
2023-04-02 20:22:23,1.16.3,FR1,13,3.89,,1,Left,Left,99,20,90,0,,,0.25
2023-04-02 20:22:24,1.16.3,FR1,13,3.9,2.0,1,Pellet,Left,99,20,91,0,0.59,21.0,
2023-04-02 20:22:38,1.16.3,FR1,13,3.9,,1,Left,Left,100,20,91,0,,,0.19
2023-04-02 20:22:41,1.16.3,FR1,13,3.89,2.0,1,Pellet,Left,100,20,92,0,0.46,17.0,
2023-04-02 20:22:59,1.16.3,FR1,13,3.89,,1,Left,Left,101,20,92,0,,,0.41
2023-04-02 20:23:01,1.16.3,FR1,13,3.89,1.0,1,Pellet,Left,101,20,93,0,0.79,20.0,
2023-04-02 20:34:28,1.16.3,FR1,13,3.89,,1,Left,Left,102,20,93,0,,,0.21
2023-04-02 20:34:30,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,102,20,94,0,0.59,688.0,
2023-04-02 20:35:10,1.16.3,FR1,13,3.9,,1,Right,Left,102,21,94,0,,,0.33
2023-04-02 20:35:21,1.16.3,FR1,13,3.9,,1,Left,Left,103,21,94,0,,,0.3
2023-04-02 20:35:23,1.16.3,FR1,13,3.9,2.0,1,Pellet,Left,103,21,95,0,0.39,54.0,
2023-04-02 20:35:55,1.16.3,FR1,13,3.89,,1,Left,Left,104,21,95,0,,,0.1
2023-04-02 20:35:56,1.16.3,FR1,13,3.89,1.0,1,Pellet,Left,104,21,96,0,1.12,33.0,
2023-04-02 20:36:09,1.16.3,FR1,13,3.89,,1,Left,Left,105,21,96,0,,,0.19
2023-04-02 20:36:21,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,105,21,97,0,11.30,25.0,
2023-04-02 20:37:48,1.16.3,FR1,13,3.89,,1,Left,Left,106,21,97,0,,,0.1
2023-04-02 20:37:49,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,106,21,98,0,0.59,88.0,
2023-04-02 20:38:06,1.16.3,FR1,13,3.89,,1,Left,Left,107,21,98,0,,,0.06
2023-04-02 20:38:08,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,107,21,99,0,0.59,19.0,
2023-04-02 20:38:33,1.16.3,FR1,13,3.9,,1,Left,Left,108,21,99,0,,,0.16
2023-04-02 20:38:34,1.16.3,FR1,13,3.9,2.0,1,Pellet,Left,108,21,100,0,0.59,26.0,
2023-04-02 21:28:12,1.16.3,FR1,13,3.89,,1,Left,Left,109,21,100,0,,,0.13
2023-04-02 21:28:14,1.16.3,FR1,13,3.89,1.0,1,Pellet,Left,109,21,101,0,0.72,2980.0,
2023-04-02 21:28:34,1.16.3,FR1,13,3.89,,1,Left,Left,110,21,101,0,,,0.14
2023-04-02 21:28:35,1.16.3,FR1,13,3.89,1.0,1,Pellet,Left,110,21,102,0,0.46,21.0,
2023-04-02 21:33:45,1.16.3,FR1,13,3.89,,1,Left,Left,111,21,102,0,,,0.35
2023-04-02 21:33:47,1.16.3,FR1,13,3.89,1.0,1,Pellet,Left,111,21,103,0,0.46,311.0,
2023-04-02 21:34:22,1.16.3,FR1,13,3.89,,1,Left,Left,112,21,103,0,,,0.01
2023-04-02 21:34:23,1.16.3,FR1,13,3.89,1.0,1,Pellet,Left,112,21,104,0,0.85,37.0,
2023-04-02 21:34:42,1.16.3,FR1,13,3.89,,1,Left,Left,113,21,104,0,,,0.2
2023-04-02 21:34:45,1.16.3,FR1,13,3.89,2.0,1,Pellet,Left,113,21,105,0,0.39,22.0,
2023-04-02 21:35:00,1.16.3,FR1,13,3.9,,1,Left,Left,114,21,105,0,,,0.21
2023-04-02 21:35:02,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,114,21,106,0,0.72,17.0,
2023-04-02 21:35:34,1.16.3,FR1,13,3.89,,1,Left,Left,115,21,106,0,,,0.34
2023-04-02 21:35:36,1.16.3,FR1,13,3.89,1.0,1,Pellet,Left,115,21,107,0,0.85,34.0,
2023-04-02 21:35:51,1.16.3,FR1,13,3.89,,1,Left,Left,116,21,107,0,,,0.01
2023-04-02 21:35:53,1.16.3,FR1,13,3.9,1.0,1,Pellet,Left,116,21,108,0,0.79,17.0,
2023-04-02 21:36:05,1.16.3,FR1,13,3.9,,1,Left,Left,117,21,108,0,,,0.2
