MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2023-03-20 00:20:51,1.16.3,FR1,9,3.6,,1,Left,Left,6,7,5,0,,,0.51
2023-03-20 00:20:52,1.16.3,FR1,9,3.6,,1,LeftDuringDispense,Left,7,7,5,0,,,0.38
2023-03-20 00:20:55,1.16.3,FR1,9,3.6,2.0,1,Pellet,Left,7,7,6,0,0.39,54.0,
2023-03-20 00:21:36,1.16.3,FR1,9,3.6,,1,Left,Left,8,7,6,0,,,0.25
2023-03-20 00:21:38,1.16.3,FR1,9,3.6,2.0,1,Pellet,Left,8,7,7,0,0.32,42.0,
2023-03-20 00:22:09,1.16.3,FR1,9,3.6,,1,Left,Left,9,7,7,0,,,0.21
2023-03-20 00:22:10,1.16.3,FR1,9,3.6,,1,LeftDuringDispense,Left,10,7,7,0,,,0.05
2023-03-20 00:22:14,1.16.3,FR1,9,3.6,2.0,1,Pellet,Left,10,7,8,0,1.51,37.0,
2023-03-20 00:22:28,1.16.3,FR1,9,3.6,,1,Right,Left,10,8,8,0,,,0.09
2023-03-20 00:22:39,1.16.3,FR1,9,3.6,,1,Right,Left,10,9,8,0,,,0.08
2023-03-20 00:22:44,1.16.3,FR1,9,3.6,,1,Left,Left,11,9,8,0,,,0.84
2023-03-20 00:22:46,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,11,9,9,0,0.59,32.0,
2023-03-20 00:23:09,1.16.3,FR1,9,3.6,,1,Left,Left,12,9,9,0,,,0.07
2023-03-20 00:23:10,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,12,9,10,0,0.72,24.0,
2023-03-20 00:23:27,1.16.3,FR1,9,3.6,,1,Left,Left,13,9,10,0,,,0.17
2023-03-20 00:23:30,1.16.3,FR1,9,3.6,,1,LeftWithPellet,Left,14,9,10,0,,,0.01
2023-03-20 00:23:31,1.16.3,FR1,9,3.6,,1,LeftWithPellet,Left,15,9,10,0,,,0.2
2023-03-20 00:23:32,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,15,9,11,0,3.59,22.0,
2023-03-20 00:32:18,1.16.3,FR1,9,3.6,,1,Left,Left,16,9,11,0,,,0.06
2023-03-20 00:32:20,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,16,9,12,0,1.18,528.0,
2023-03-20 01:21:58,1.16.3,FR1,9,3.6,,1,Right,Left,16,10,12,0,,,0.81
2023-03-20 01:22:16,1.16.3,FR1,9,3.6,,1,Left,Left,17,10,12,0,,,0.01
2023-03-20 01:22:20,1.16.3,FR1,9,3.59,2.0,1,Pellet,Left,17,10,13,0,1.71,3000.0,
2023-03-20 01:22:51,1.16.3,FR1,9,3.6,,1,Left,Left,18,10,13,0,,,0.57
2023-03-20 01:22:53,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,18,10,14,0,0.72,33.0,
2023-03-20 01:26:48,1.16.3,FR1,9,3.6,,1,Right,Left,18,11,14,0,,,0.35
2023-03-20 01:26:49,1.16.3,FR1,9,3.59,,1,Right,Left,18,12,14,0,,,0.47
2023-03-20 01:26:50,1.16.3,FR1,9,3.6,,1,Right,Left,18,13,14,0,,,0.12
2023-03-20 01:26:52,1.16.3,FR1,9,3.6,,1,Right,Left,18,14,14,0,,,0.03
2023-03-20 01:26:54,1.16.3,FR1,9,3.6,,1,Right,Left,18,15,14,0,,,0.61
2023-03-20 01:27:31,1.16.3,FR1,9,3.59,,1,Right,Left,18,16,14,0,,,0.12
2023-03-20 01:32:21,1.16.3,FR1,9,3.6,,1,Left,Left,19,16,14,0,,,0.31
2023-03-20 01:32:25,1.16.3,FR1,9,3.6,2.0,1,Pellet,Left,19,16,15,0,0.85,571.0,
2023-03-20 01:33:04,1.16.3,FR1,9,3.6,,1,Left,Left,20,16,15,0,,,0.04
2023-03-20 01:33:07,1.16.3,FR1,9,3.59,2.0,1,Pellet,Left,20,16,16,0,1.97,42.0,
2023-03-20 01:36:35,1.16.3,FR1,9,3.6,,1,Right,Left,20,17,16,0,,,0.19
2023-03-20 01:36:38,1.16.3,FR1,9,3.6,,1,Right,Left,20,18,16,0,,,0.03
2023-03-20 01:36:43,1.16.3,FR1,9,3.6,,1,Right,Left,20,19,16,0,,,0.4
2023-03-20 01:36:46,1.16.3,FR1,9,3.6,,1,Right,Left,20,20,16,0,,,0.97
2023-03-20 01:36:48,1.16.3,FR1,9,3.6,,1,Right,Left,20,21,16,0,,,0.3
2023-03-20 01:36:50,1.16.3,FR1,9,3.6,,1,Right,Left,20,22,16,0,,,0.55
2023-03-20 01:36:51,1.16.3,FR1,9,3.6,,1,Right,Left,20,23,16,0,,,0.52
2023-03-20 01:36:52,1.16.3,FR1,9,3.6,,1,Right,Left,20,24,16,0,,,0.44
2023-03-20 01:37:16,1.16.3,FR1,9,3.59,,1,Right,Left,20,25,16,0,,,0.05
2023-03-20 01:37:20,1.16.3,FR1,9,3.59,,1,Right,Left,20,26,16,0,,,0.02
2023-03-20 01:37:21,1.16.3,FR1,9,3.59,,1,Right,Left,20,27,16,0,,,0.45
2023-03-20 01:37:26,1.16.3,FR1,9,3.6,,1,Left,Left,21,27,16,0,,,0.17
2023-03-20 01:37:27,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,21,27,17,0,0.46,261.0,
2023-03-20 01:37:44,1.16.3,FR1,9,3.59,,1,Left,Left,22,27,17,0,,,0.07
2023-03-20 01:37:45,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,22,27,18,0,0.33,18.0,
2023-03-20 01:38:07,1.16.3,FR1,9,3.59,,1,Left,Left,23,27,18,0,,,0.01
2023-03-20 01:38:08,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,23,27,19,0,0.39,23.0,
2023-03-20 01:38:20,1.16.3,FR1,9,3.6,,1,Left,Left,24,27,19,0,,,0.14
2023-03-20 01:38:22,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,24,27,20,0,0.65,13.0,
2023-03-20 01:39:06,1.16.3,FR1,9,3.6,,1,Left,Left,25,27,20,0,,,0.21
2023-03-20 01:39:08,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,25,27,21,0,0.98,47.0,
2023-03-20 01:39:29,1.16.3,FR1,9,3.6,,1,Left,Left,26,27,21,0,,,0.21
2023-03-20 01:39:32,1.16.3,FR1,9,3.6,2.0,1,Pellet,Left,26,27,22,0,2.24,24.0,
2023-03-20 01:44:34,1.16.3,FR1,9,3.6,,1,Right,Left,26,28,22,0,,,0.02
2023-03-20 01:46:44,1.16.3,FR1,9,3.6,,1,Left,Left,27,28,22,0,,,0.08
2023-03-20 01:46:45,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,27,28,23,0,0.39,433.0,
2023-03-20 01:47:15,1.16.3,FR1,9,3.6,,1,Left,Left,28,28,23,0,,,0.02
2023-03-20 01:47:22,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,28,28,24,0,6.94,37.0,
2023-03-20 01:48:22,1.16.3,FR1,9,3.6,,1,Left,Left,29,28,24,0,,,0.05
2023-03-20 01:48:24,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,29,28,25,0,0.59,62.0,
2023-03-20 01:48:48,1.16.3,FR1,9,3.59,,1,Left,Left,30,28,25,0,,,0.2
2023-03-20 01:48:49,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,30,28,26,0,0.33,25.0,
2023-03-20 01:49:04,1.16.3,FR1,9,3.6,,1,Left,Left,31,28,26,0,,,0.24
2023-03-20 01:49:15,1.16.3,FR1,9,3.6,2.0,1,Pellet,Left,31,28,27,0,8.59,26.0,
2023-03-20 02:04:19,1.16.3,FR1,9,3.6,,1,Left,Left,32,28,27,0,,,0.04
2023-03-20 02:04:22,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,32,28,28,0,1.91,907.0,
2023-03-20 02:05:11,1.16.3,FR1,9,3.6,,1,Left,Left,33,28,28,0,,,0.11
2023-03-20 02:05:13,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,33,28,29,0,0.66,51.0,
2023-03-20 02:05:29,1.16.3,FR1,9,3.6,,1,Left,Left,34,28,29,0,,,0.17
2023-03-20 02:05:30,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,34,28,30,0,0.26,17.0,
2023-03-20 02:05:55,1.16.3,FR1,9,3.6,,1,Left,Left,35,28,30,0,,,0.0
2023-03-20 02:05:55,1.16.3,FR1,9,3.6,,1,LeftDuringDispense,Left,36,28,30,0,,,0.07
2023-03-20 02:06:07,1.16.3,FR1,9,3.6,3.0,1,Pellet,Left,36,28,31,0,6.01,36.0,
2023-03-20 02:06:44,1.16.3,FR1,9,3.6,,1,Right,Left,36,29,31,0,,,0.04
2023-03-20 02:06:47,1.16.3,FR1,9,3.6,,1,Left,Left,37,29,31,0,,,0.07
2023-03-20 02:06:48,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,37,29,32,0,0.39,42.0,
2023-03-20 02:07:12,1.16.3,FR1,9,3.6,,1,Left,Left,38,29,32,0,,,0.11
2023-03-20 02:07:13,1.16.3,FR1,9,3.6,,1,LeftDuringDispense,Left,39,29,32,0,,,0.24
2023-03-20 02:07:14,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,39,29,33,0,0.92,26.0,
2023-03-20 02:07:32,1.16.3,FR1,9,3.6,,1,Left,Left,40,29,33,0,,,0.02
2023-03-20 02:07:47,1.16.3,FR1,9,3.6,2.0,1,Pellet,Left,40,29,34,0,12.09,33.0,
2023-03-20 02:08:51,1.16.3,FR1,9,3.6,,1,Left,Left,41,29,34,0,,,0.03
2023-03-20 02:08:51,1.16.3,FR1,9,3.6,,1,LeftDuringDispense,Left,42,29,34,0,,,0.06
2023-03-20 02:08:55,1.16.3,FR1,9,3.6,3.0,1,Pellet,Left,42,29,35,0,0.19,68.0,
2023-03-20 03:44:03,1.16.3,FR1,9,3.59,,1,Left,Left,43,29,35,0,,,0.7
2023-03-20 03:44:04,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,43,29,36,0,0.46,5709.0,
2023-03-20 03:44:33,1.16.3,FR1,9,3.59,,1,Left,Left,44,29,36,0,,,0.26
2023-03-20 03:44:39,1.16.3,FR1,9,3.59,2.0,1,Pellet,Left,44,29,37,0,2.50,34.0,
2023-03-20 03:46:10,1.16.3,FR1,9,3.6,,1,Left,Left,45,29,37,0,,,0.02
2023-03-20 03:46:11,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,45,29,38,0,0.33,93.0,
2023-03-20 03:46:56,1.16.3,FR1,9,3.6,,1,Left,Left,46,29,38,0,,,0.54
2023-03-20 03:46:57,1.16.3,FR1,9,3.6,,1,LeftDuringDispense,Left,47,29,38,0,,,0.02
2023-03-20 03:47:00,1.16.3,FR1,9,3.59,3.0,1,Pellet,Left,47,29,39,0,0.46,49.0,
2023-03-20 03:47:21,1.16.3,FR1,9,3.59,,1,Left,Left,48,29,39,0,,,0.13
2023-03-20 03:47:22,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,48,29,40,0,0.33,22.0,
2023-03-20 03:58:18,1.16.3,FR1,9,3.6,,1,Left,Left,49,29,40,0,,,0.09
2023-03-20 03:58:19,1.16.3,FR1,9,3.59,2.0,1,Pellet,Left,49,29,41,0,0.32,657.0,
2023-03-20 03:59:04,1.16.3,FR1,9,3.59,,1,Left,Left,50,29,41,0,,,0.05
2023-03-20 03:59:06,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,50,29,42,0,0.72,47.0,
2023-03-20 03:59:22,1.16.3,FR1,9,3.6,,1,Left,Left,51,29,42,0,,,0.14
2023-03-20 03:59:23,1.16.3,FR1,9,3.6,,1,LeftDuringDispense,Left,52,29,42,0,,,0.01
2023-03-20 03:59:26,1.16.3,FR1,9,3.6,2.0,1,Pellet,Left,52,29,43,0,0.72,20.0,
2023-03-20 04:05:18,1.16.3,FR1,9,3.59,,1,Left,Left,53,29,43,0,,,0.22
2023-03-20 04:05:21,1.16.3,FR1,9,3.59,,1,RightDuringDispense,Left,53,30,43,0,,,0.03
2023-03-20 04:05:23,1.16.3,FR1,9,3.59,2.0,1,Pellet,Left,53,30,44,0,1.45,357.0,
2023-03-20 04:06:04,1.16.3,FR1,9,3.59,,1,Right,Left,53,31,44,0,,,0.08
2023-03-20 04:06:13,1.16.3,FR1,9,3.59,,1,Left,Left,54,31,44,0,,,0.15
2023-03-20 04:06:14,1.16.3,FR1,9,3.6,2.0,1,Pellet,Left,54,31,45,0,0.06,51.0,
2023-03-20 04:06:33,1.16.3,FR1,9,3.59,,1,Left,Left,55,31,45,0,,,0.18
2023-03-20 04:06:36,1.16.3,FR1,9,3.6,1.0,1,Pellet,Left,55,31,46,0,2.30,22.0,
2023-03-20 04:13:14,1.16.3,FR1,9,3.59,,1,Left,Left,56,31,46,0,,,0.06
2023-03-20 04:13:15,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,56,31,47,0,0.26,399.0,
2023-03-20 04:13:25,1.16.3,FR1,9,3.58,,1,Left,Left,57,31,47,0,,,0.03
2023-03-20 04:13:26,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,57,31,48,0,0.26,11.0,
2023-03-20 04:13:45,1.16.3,FR1,9,3.6,,1,Left,Left,58,31,48,0,,,0.05
2023-03-20 04:13:46,1.16.3,FR1,9,3.6,2.0,1,Pellet,Left,58,31,49,0,0.06,20.0,
2023-03-20 04:14:12,1.16.3,FR1,9,3.59,,1,Left,Left,59,31,49,0,,,0.04
2023-03-20 04:14:13,1.16.3,FR1,9,3.59,,1,LeftDuringDispense,Left,60,31,49,0,,,0.16
2023-03-20 04:14:24,1.16.3,FR1,9,3.59,3.0,1,Pellet,Left,60,31,50,0,6.86,38.0,
2023-03-20 04:14:48,1.16.3,FR1,9,3.59,,1,Left,Left,61,31,50,0,,,0.17
2023-03-20 04:14:49,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,61,31,51,0,0.39,25.0,
2023-03-20 04:15:05,1.16.3,FR1,9,3.59,,1,Left,Left,62,31,51,0,,,0.01
2023-03-20 04:15:07,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,62,31,52,0,0.52,18.0,
2023-03-20 04:15:26,1.16.3,FR1,9,3.59,,1,Left,Left,63,31,52,0,,,0.03
2023-03-20 04:15:26,1.16.3,FR1,9,3.6,,1,LeftDuringDispense,Left,64,31,52,0,,,0.19
2023-03-20 04:15:30,1.16.3,FR1,9,3.6,3.0,1,Pellet,Left,64,31,53,0,0.39,23.0,
2023-03-20 04:15:47,1.16.3,FR1,9,3.59,,1,Left,Left,65,31,53,0,,,0.03
2023-03-20 04:15:48,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,65,31,54,0,0.32,18.0,
2023-03-20 04:16:26,1.16.3,FR1,9,3.6,,1,Left,Left,66,31,54,0,,,0.21
2023-03-20 04:16:27,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,66,31,55,0,0.46,39.0,
2023-03-20 05:20:47,1.16.3,FR1,9,3.6,,1,Left,Left,67,31,55,0,,,0.49
2023-03-20 05:20:48,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,67,31,56,0,0.19,3861.0,
2023-03-20 05:21:05,1.16.3,FR1,9,3.6,,1,Left,Left,68,31,56,0,,,0.03
2023-03-20 05:21:06,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,68,31,57,0,0.65,18.0,
2023-03-20 05:21:23,1.16.3,FR1,9,3.6,,1,Left,Left,69,31,57,0,,,0.21
2023-03-20 05:21:25,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,69,31,58,0,0.52,18.0,
2023-03-20 05:21:46,1.16.3,FR1,9,3.6,,1,Left,Left,70,31,58,0,,,0.05
2023-03-20 05:21:46,1.16.3,FR1,9,3.59,,1,LeftDuringDispense,Left,71,31,58,0,,,0.16
2023-03-20 05:21:47,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,71,31,59,0,0.59,23.0,
2023-03-20 05:22:02,1.16.3,FR1,9,3.59,,1,Left,Left,72,31,59,0,,,0.09
2023-03-20 05:22:03,1.16.3,FR1,9,3.59,,1,LeftDuringDispense,Left,73,31,59,0,,,0.1
2023-03-20 05:22:06,1.16.3,FR1,9,3.59,3.0,1,Pellet,Left,73,31,60,0,0.06,19.0,
2023-03-20 05:22:23,1.16.3,FR1,9,3.59,,1,Left,Left,74,31,60,0,,,0.27
2023-03-20 05:22:25,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,74,31,61,0,0.46,18.0,
2023-03-20 05:22:45,1.16.3,FR1,9,3.59,,1,Left,Left,75,31,61,0,,,0.1
2023-03-20 05:22:46,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,75,31,62,0,0.39,22.0,
2023-03-20 05:23:05,1.16.3,FR1,9,3.59,,1,Left,Left,76,31,62,0,,,0.45
2023-03-20 05:23:06,1.16.3,FR1,9,3.6,2.0,1,Pellet,Left,76,31,63,0,0.06,19.0,
2023-03-20 05:23:18,1.16.3,FR1,9,3.59,,1,Left,Left,77,31,63,0,,,0.08
2023-03-20 05:23:19,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,77,31,64,0,0.72,14.0,
2023-03-20 05:23:38,1.16.3,FR1,9,3.6,,1,Left,Left,78,31,64,0,,,0.01
2023-03-20 05:23:39,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,78,31,65,0,0.26,20.0,
2023-03-20 05:24:03,1.16.3,FR1,9,3.59,,1,Left,Left,79,31,65,0,,,0.11
2023-03-20 05:25:47,1.16.3,FR1,9,3.59,2.0,1,Pellet,Left,79,31,66,0,Timed_out,128.0,
2023-03-20 05:36:58,1.16.3,FR1,9,3.59,,1,Left,Left,80,31,66,0,,,0.17
2023-03-20 05:36:59,1.16.3,FR1,9,3.59,,1,LeftDuringDispense,Left,81,31,66,0,,,0.15
2023-03-20 05:37:02,1.16.3,FR1,9,3.59,2.0,1,Pellet,Left,81,31,67,0,0.26,675.0,
2023-03-20 05:37:26,1.16.3,FR1,9,3.59,,1,Left,Left,82,31,67,0,,,0.01
2023-03-20 05:37:28,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,82,31,68,0,0.59,25.0,
2023-03-20 05:37:42,1.16.3,FR1,9,3.6,,1,Left,Left,83,31,68,0,,,0.24
2023-03-20 05:37:46,1.16.3,FR1,9,3.59,2.0,1,Pellet,Left,83,31,69,0,0.72,19.0,
2023-03-20 05:37:56,1.16.3,FR1,9,3.59,,1,Left,Left,84,31,69,0,,,0.17
2023-03-20 05:37:57,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,84,31,70,0,0.26,11.0,
2023-03-20 05:38:29,1.16.3,FR1,9,3.59,,1,Left,Left,85,31,70,0,,,0.16
2023-03-20 05:38:31,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,85,31,71,0,0.72,34.0,
2023-03-20 06:27:34,1.16.3,FR1,9,3.59,,1,Left,Left,86,31,71,0,,,0.07
2023-03-20 06:27:37,1.16.3,FR1,9,3.59,3.0,1,Pellet,Left,86,31,72,0,0.06,2946.0,
2023-03-20 06:28:29,1.16.3,FR1,9,3.59,,1,Left,Left,87,31,72,0,,,0.18
2023-03-20 06:28:30,1.16.3,FR1,9,3.59,,1,LeftDuringDispense,Left,88,31,72,0,,,0.65
2023-03-20 06:28:33,1.16.3,FR1,9,3.58,3.0,1,Pellet,Left,88,31,73,0,0.06,56.0,
2023-03-20 06:40:42,1.16.3,FR1,9,3.59,,1,Left,Left,89,31,73,0,,,0.03
2023-03-20 06:40:44,1.16.3,FR1,9,3.59,2.0,1,Pellet,Left,89,31,74,0,0.26,731.0,
2023-03-20 06:41:16,1.16.3,FR1,9,3.6,,1,Right,Left,89,32,74,0,,,0.04
2023-03-20 06:41:19,1.16.3,FR1,9,3.59,,1,Left,Left,90,32,74,0,,,0.18
2023-03-20 06:41:20,1.16.3,FR1,9,3.58,2.0,1,Pellet,Left,90,32,75,0,0.32,36.0,
2023-03-20 06:41:37,1.16.3,FR1,9,3.59,,1,Left,Left,91,32,75,0,,,0.56
2023-03-20 06:41:38,1.16.3,FR1,9,3.59,2.0,1,Pellet,Left,91,32,76,0,0.19,18.0,
2023-03-20 06:41:48,1.16.3,FR1,9,3.58,,1,Left,Left,92,32,76,0,,,0.04
2023-03-20 06:41:49,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,92,32,77,0,0.19,11.0,
2023-03-20 06:52:24,1.16.3,FR1,9,3.59,,1,Left,Left,93,32,77,0,,,0.46
2023-03-20 06:52:25,1.16.3,FR1,9,3.59,2.0,1,Pellet,Left,93,32,78,0,0.06,636.0,
2023-03-20 06:52:48,1.16.3,FR1,9,3.58,,1,Left,Left,94,32,78,0,,,0.04
2023-03-20 06:52:49,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,94,32,79,0,0.26,24.0,
2023-03-20 06:53:04,1.16.3,FR1,9,3.59,,1,Left,Left,95,32,79,0,,,0.11
2023-03-20 06:53:05,1.16.3,FR1,9,3.58,,1,LeftDuringDispense,Left,96,32,79,0,,,0.04
2023-03-20 06:53:16,1.16.3,FR1,9,3.58,3.0,1,Pellet,Left,96,32,80,0,6.34,27.0,
2023-03-20 06:53:36,1.16.3,FR1,9,3.58,,1,Left,Left,97,32,80,0,,,0.13
2023-03-20 06:53:40,1.16.3,FR1,9,3.59,2.0,1,Pellet,Left,97,32,81,0,0.33,24.0,
2023-03-20 06:53:53,1.16.3,FR1,9,3.58,,1,Left,Left,98,32,81,0,,,0.1
2023-03-20 06:53:54,1.16.3,FR1,9,3.58,,1,LeftDuringDispense,Left,99,32,81,0,,,0.28
2023-03-20 06:53:57,1.16.3,FR1,9,3.59,2.0,1,Pellet,Left,99,32,82,0,0.26,17.0,
2023-03-20 06:54:12,1.16.3,FR1,9,3.59,,1,Left,Left,100,32,82,0,,,0.03
2023-03-20 06:54:13,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,100,32,83,0,0.33,16.0,
2023-03-20 08:40:45,1.16.3,FR1,9,3.59,,1,Left,Left,101,32,83,0,,,0.61
2023-03-20 08:40:46,1.16.3,FR1,9,3.58,1.0,1,Pellet,Left,101,32,84,0,0.79,6393.0,
2023-03-20 08:41:14,1.16.3,FR1,9,3.59,,1,Left,Left,102,32,84,0,,,0.11
2023-03-20 08:41:15,1.16.3,FR1,9,3.59,1.0,1,Pellet,Left,102,32,85,0,0.26,29.0,
2023-03-20 08:41:32,1.16.3,FR1,9,3.59,,1,Left,Left,103,32,85,0,,,0.14
2023-03-20 08:41:46,1.16.3,FR1,9,3.58,6.0,1,Pellet,Left,103,32,86,0,2.57,31.0,
2023-03-20 08:42:07,1.16.3,FR1,9,3.58,,1,Left,Left,104,32,86,0,,,0.36
2023-03-20 08:42:09,1.16.3,FR1,9,3.58,2.0,1,Pellet,Left,104,32,87,0,0.26,23.0,
2023-03-20 10:15:11,1.16.3,FR1,9,3.58,,1,Left,Left,105,32,87,0,,,0.03
2023-03-20 10:15:12,1.16.3,FR1,9,3.58,2.0,1,Pellet,Left,105,32,88,0,0.13,5583.0,
2023-03-20 13:15:36,1.16.3,FR1,9,3.58,,1,Left,Left,106,32,88,0,,,0.37
2023-03-20 13:16:16,1.16.3,FR1,9,3.58,3.0,1,Pellet,Left,106,32,89,0,35.19,10864.0,
2023-03-20 13:16:33,1.16.3,FR1,9,3.58,,1,Left,Left,107,32,89,0,,,0.17
2023-03-20 13:16:34,1.16.3,FR1,9,3.58,2.0,1,Pellet,Left,107,32,90,0,0.13,18.0,
2023-03-20 13:16:55,1.16.3,FR1,9,3.58,,1,Left,Left,108,32,90,0,,,0.38
2023-03-20 13:16:56,1.16.3,FR1,9,3.58,1.0,1,Pellet,Left,108,32,91,0,0.33,22.0,
2023-03-20 13:17:13,1.16.3,FR1,9,3.58,,1,Left,Left,109,32,91,0,,,0.27
2023-03-20 13:17:14,1.16.3,FR1,9,3.58,1.0,1,Pellet,Left,109,32,92,0,0.32,18.0,
2023-03-20 13:17:29,1.16.3,FR1,9,3.58,,1,Left,Left,110,32,92,0,,,0.1
2023-03-20 13:17:30,1.16.3,FR1,9,3.58,1.0,1,Pellet,Left,110,32,93,0,0.39,16.0,
2023-03-20 13:17:49,1.16.3,FR1,9,3.58,,1,Left,Left,111,32,93,0,,,0.29
2023-03-20 13:17:52,1.16.3,FR1,9,3.58,3.0,1,Pellet,Left,111,32,94,0,0.06,22.0,
2023-03-20 13:18:12,1.16.3,FR1,9,3.58,,1,Left,Left,112,32,94,0,,,0.33
2023-03-20 13:18:15,1.16.3,FR1,9,3.58,1.0,1,Pellet,Left,112,32,95,0,1.77,23.0,
2023-03-20 13:18:35,1.16.3,FR1,9,3.58,,1,Left,Left,113,32,95,0,,,0.35
2023-03-20 13:18:36,1.16.3,FR1,9,3.58,1.0,1,Pellet,Left,113,32,96,0,0.26,21.0,
2023-03-20 13:21:36,1.16.3,FR1,9,3.58,,1,Left,Left,114,32,96,0,,,0.03
2023-03-20 13:21:37,1.16.3,FR1,9,3.58,,1,LeftDuringDispense,Left,115,32,96,0,,,0.24
2023-03-20 13:21:40,1.16.3,FR1,9,3.58,2.0,1,Pellet,Left,115,32,97,0,0.33,184.0,
2023-03-20 14:55:06,1.16.3,FR1,9,3.58,,1,Left,Left,116,32,97,0,,,0.02
2023-03-20 14:55:07,1.16.3,FR1,9,3.58,1.0,1,Pellet,Left,116,32,98,0,0.46,5607.0,
